Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2009,2,2009,20092,-7.211964286,51.5,33.00183599,2.055,9.425,0.0385,0.068,0.01045,0.001656491,N/A,N/A,N/A,N/A,-8.245771372,93.55037326,0.138732466,0.638996144,0.002285138,0.004295587,0.00066048,0.000114298
2009,3,2009,20093,-2.384935484,53.5,120.3084597,1.764,6.92,0.0232,0.0724,0.00912,0.001689037,N/A,N/A,N/A,N/A,-3.03598139,58.99453263,0.255333982,0.979251042,0.003573516,0.011642915,0.00140697,0.000259328
2009,4,2009,20094,4.9179,118,200.3447019,0.795,6.85,0.005,0.022,0.00765,0.001385277,N/A,N/A,N/A,N/A,4.528948802,130.3154161,0.083315509,0.653763395,0.000476093,0.00209291,0.000715212,0.000130083
2009,5,2009,20095,10.85354839,85,77.71999748,1.87,12.55,0.0075,0.0075,0.0135,0.000947163,N/A,N/A,N/A,N/A,10.43707945,93.31827046,0.201725719,1.305611341,0.000688674,0.000858083,0.001309761,0.000111358
2009,6,2010,20106,15.39123333,66,16.87333004,2.792,19.92,0.0116,0.0112,0.03704,0.000357168,N/A,N/A,N/A,N/A,15.15401892,66.92486059,0.430525904,3.399121066,0.001595215,0.001366761,0.004613475,0.000101988
2009,7,2010,20107,16.73297312,164.5,51.56898122,3.115,26.3,0.0075,0.0155,0.0318,0.000183591,0,0,0,0,16.16401871,120.0990191,0.206517796,1.856044555,0.000598713,0.00096839,0.001977667,1.67E-05
2009,8,2010,20108,18.4969086,88.5,16.98494348,3.405,27.1,0.011,0.027,0.0396,0.000104313,N/A,N/A,N/A,N/A,17.3146734,81.50915827,0.341849641,2.930227542,0.001164794,0.002786357,0.003819762,1.10E-05
2009,9,2010,20109,14.05748333,68.9,7.222703399,3.11,13.65,0.015,0.014,0.0435,0.000183591,N/A,N/A,N/A,N/A,13.29605107,55.42369192,0.082963128,0.437512598,0.000453826,0.000383568,0.001113141,4.21E-06
2009,10,2010,201010,5.472327957,116.6,55.76642202,2.42,21.3,0.005,0.003,0.015,0.00090961,N/A,N/A,N/A,N/A,5.211635614,145.762714,0.133504688,1.205226689,0.000289976,0.000132509,0.000880297,4.57E-05
2009,11,2010,201011,3.493911111,53.7,86.3881043,1.82,12.95,0.005,0.007,0.0087,0.001335207,N/A,N/A,N/A,N/A,3.119088792,82.965327,0.07644578,0.559115094,0.000256826,0.000370992,0.000367972,5.74E-05
2009,12,2010,201012,-6.417333333,80.5,43.33772971,1.72,9.1,0.006,0.034,0.0082,0.001552178,N/A,N/A,N/A,N/A,-7.440443968,123.1378058,0.045568997,0.241091789,0.000158962,0.000900783,0.000217248,4.11E-05
2010,1,2010,20101,-8.430645161,79.3,28.06992385,1.313333333,6.433333333,0.017333333,0.030666667,0.007333333,0.001251757,N/A,N/A,N/A,N/A,-9.590677239,57.31270893,0.084319856,0.413928497,0.001098133,0.001956966,0.000472359,8.30E-05
2010,2,2010,20102,-7.084821429,42,16.53445972,1.99,9.45,0.034,0.059,0.0099,0.001702389,N/A,N/A,N/A,N/A,-8.073598349,31.20513998,0.129899995,0.617501614,0.002211106,0.003846242,0.000646842,0.000111231
2010,3,2010,20103,2.212483871,13.4,100.2956623,1.86,7.333333333,0.014,0.041333333,0.0108,0.001535488,N/A,N/A,N/A,N/A,1.566401861,12.41018703,0.088078956,0.347932308,0.000482767,0.001723429,0.000512575,7.45E-05
2010,4,2010,20104,8.4532,34,38.08191263,1.79,10.95,0.006,0.013,0.0145,0.001318517,N/A,N/A,N/A,N/A,7.843995123,46.16719488,0.20098972,1.22372247,0.000414909,0.001529687,0.001496396,0.000149619
2010,5,2010,20105,16.10058065,92.2,17.44771365,2.4,19.5,0.009333333,0.013333333,0.034533333,0.000573026,N/A,N/A,N/A,N/A,13.73925209,79.10626449,0.163634519,1.366860312,0.000610854,0.000836572,0.001478334,6.56E-05
2010,6,2011,20116,16.19333333,157.4,20.6887908,3.063333333,28.43333333,0.054333333,0.018,0.079633333,0.000236443,N/A,N/A,N/A,N/A,15.97717287,140.1850967,0.310552575,3.3837588,0.002726474,0.001893099,0.010337454,1.64E-05
2010,7,2011,20117,20.72903226,117,4.459059704,3.67,42.4,0.049,0.029,0.0751,8.35E-05,N/A,N/A,N/A,N/A,20.00436934,71.76836673,0.146262199,1.779468023,0.001942666,0.001210579,0.003148117,2.82E-06
2010,8,2011,20118,19.13548387,90,2.957142347,3.73,25.15,0.0325,0.0165,0.0679,0.000354664,N/A,N/A,N/A,N/A,18.87149575,91.61939418,0.386940765,2.608231713,0.00337423,0.001730646,0.00698817,3.90E-05
2010,9,2011,20119,13.64666667,171.2,30.22334089,3.395,30.25,0.0325,0.0185,0.03155,0.000525738,N/A,N/A,N/A,N/A,13.0843458,174.6283663,0.408720274,3.927372917,0.003318956,0.002150733,0.003152988,8.33E-05
2010,10,2011,201110,7.174193548,77.472,41.48127356,2.685,23.95,0.019,0.0155,0.01775,0.000655086,N/A,N/A,N/A,N/A,6.581635504,84.5444383,0.374039352,3.254117092,0.0031853,0.001916186,0.002422903,0.000132163
2010,11,2011,201111,1.806666667,93.024,58.19704221,2.09,13.4,0.0135,0.025,0.00835,0.001360242,N/A,N/A,N/A,N/A,1.039158843,105.9371025,0.347199862,2.194518817,0.002254894,0.004991545,0.001335562,0.000234142
2010,12,2011,201112,-7.729225806,65.376,67.27515023,2.04,10.8,0.016,0.04,0.0076,0.001568868,N/A,N/A,N/A,N/A,-7.946355082,79.81957733,0.057768654,0.305834052,0.000453087,0.001132719,0.000215217,4.44E-05
2011,1,2011,20111,-11.422,60.912,46.07105327,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-12.165257,75.94336408,N/A,N/A,N/A,N/A,N/A,N/A
2011,2,2011,20112,-8.481678571,33.84,17.74938427,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-9.113084294,66.62369106,N/A,N/A,N/A,N/A,N/A,N/A
2011,3,2011,20113,-3.663451613,65.952,34.40871815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-4.72306059,79.43584414,N/A,N/A,N/A,N/A,N/A,N/A
2011,4,2011,20114,3.647333333,97.344,174.1070339,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3.768995312,121.1394391,N/A,N/A,N/A,N/A,N/A,N/A
2011,5,2011,20115,12.98132258,78.192,99.14014061,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,12.33446263,93.69158868,N/A,N/A,N/A,N/A,N/A,N/A
2011,6,2012,20126,16.46906667,81.504,22.66691491,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,16.2970567,78.56336351,N/A,N/A,N/A,N/A,N/A,N/A
2011,7,2012,20127,20.48883871,104.688,2.483310519,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,20.46960209,79.03981314,N/A,N/A,N/A,N/A,N/A,N/A
2011,8,2012,20128,17.87487097,125.424,3.233091537,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,18.24656586,83.6320528,N/A,N/A,N/A,N/A,N/A,N/A
2011,9,2012,20129,14.23746667,66.672,3.992342545,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14.50448607,83.44070025,N/A,N/A,N/A,N/A,N/A,N/A
2011,10,2012,201210,7.695032258,103.968,17.91280604,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,8.136121318,137.9411178,N/A,N/A,N/A,N/A,N/A,N/A
2011,11,2012,201211,3.171066667,88.272,28.53141749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3.01651873,116.8500951,N/A,N/A,N/A,N/A,N/A,N/A
2011,12,2012,201212,-3.262,81.936,84.25932264,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-4.347710126,90.85126003,N/A,N/A,N/A,N/A,N/A,N/A
2012,1,2012,20121,-7.004870968,94.176,26.02924571,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-7.722897039,102.5944843,N/A,N/A,N/A,N/A,N/A,N/A
2012,2,2012,20122,-4.731172414,40.032,23.06499419,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-5.576004487,49.57579404,N/A,N/A,N/A,N/A,N/A,N/A
2012,3,2012,20123,1.597096774,44.352,147.2577485,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2.564229027,58.52757033,N/A,N/A,N/A,N/A,N/A,N/A
2012,4,2012,20124,3.809533333,48.672,33.93440401,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4.0042757,58.92298934,N/A,N/A,N/A,N/A,N/A,N/A
2012,5,2012,20125,13.82383871,32.744,29.13788418,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13.78705597,36.64256976,N/A,N/A,N/A,N/A,N/A,N/A
2012,6,2013,20136,17.56426667,96.32,12.56675507,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,17.60425187,93.69686918,N/A,N/A,N/A,N/A,N/A,N/A
2012,7,2013,20137,20.29809677,26.25,0.018131847,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,20.01436855,49.22827058,N/A,N/A,N/A,N/A,N/A,N/A
2012,8,2013,20138,18.361,49.78,2.711666517,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,18.22668221,111.15523,N/A,N/A,N/A,N/A,N/A,N/A
2012,9,2013,20139,13.0613,103.48,8.159054262,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,12.9095559,131.7657457,N/A,N/A,N/A,N/A,N/A,N/A
2012,10,2013,201310,7.951483871,139.98,39.55944429,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7.546308546,158.1180395,N/A,N/A,N/A,N/A,N/A,N/A
2012,11,2013,201311,0.062033333,65.57,53.48543195,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.038294446,52.62224402,N/A,N/A,N/A,N/A,N/A,N/A
2012,12,2013,201312,-4.037032258,81.94,49.46884966,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-4.564789765,82.00116837,N/A,N/A,N/A,N/A,N/A,N/A
2013,1,2013,20131,-8.824096774,117.62,56.40762182,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-8.825093724,137.1422437,N/A,N/A,N/A,N/A,N/A,N/A
2013,2,2013,20132,-9.430357143,75.13,35.51287512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-9.490771258,85.98757008,N/A,N/A,N/A,N/A,N/A,N/A
2013,3,2013,20133,-2.98983871,52.3,43.72428527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-2.955771069,53.35163518,N/A,N/A,N/A,N/A,N/A,N/A
2013,4,2013,20134,2.5181,168.68,237.552132,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3.063901925,140.6373349,N/A,N/A,N/A,N/A,N/A,N/A
2013,5,2013,20135,12.47090323,123.63,65.39781207,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,12.51941589,104.8871523,N/A,N/A,N/A,N/A,N/A,N/A
2013,6,2014,20146,16.05013333,97.75,55.00357464,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.13453293,72.10177644,N/A,N/A,N/A,N/A,N/A,N/A
2013,7,2014,20147,18.7483871,89.62,4.23958304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,19.11443901,86.81088774,N/A,N/A,N/A,N/A,N/A,N/A
2013,8,2014,20148,17.12919355,125.68,6.54072687,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,17.26656528,97.63065634,N/A,N/A,N/A,N/A,N/A,N/A
2013,9,2014,20149,13.01536667,92.02,8.55043726,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,12.56179909,93.20275551,N/A,N/A,N/A,N/A,N/A,N/A
2013,10,2014,201410,8.163,190.98,72.13971256,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7.681916003,172.8500468,N/A,N/A,N/A,N/A,N/A,N/A
2013,11,2014,201411,-1.2388,106.49,103.0281329,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-1.765981293,108.3690643,N/A,N/A,N/A,N/A,N/A,N/A
2013,12,2014,201412,-10.20196774,88.94,27.46256648,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-10.28502367,99.53420717,N/A,N/A,N/A,N/A,N/A,N/A
2014,1,2014,20141,-13.11945161,88.88,32.00433267,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-13.42857455,115.6279932,N/A,N/A,N/A,N/A,N/A,N/A
2014,2,2014,20142,-12.12089286,37.62,21.53144201,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-12.00112154,54.00373833,N/A,N/A,N/A,N/A,N/A,N/A
2014,3,2014,20143,-8.390774194,5.14,21.79889563,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-8.625934623,66.38869262,N/A,N/A,N/A,N/A,N/A,N/A
2014,4,2014,20144,2.2564,0,242.097175,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2.958901909,103.8275691,N/A,N/A,N/A,N/A,N/A,N/A
2014,5,2014,20145,11.49354839,0,112.17272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11.92717312,75.06967356,N/A,N/A,N/A,N/A,N/A,N/A
2014,6,2015,20156,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,17.10958,136.470514,N/A,N/A,N/A,N/A,N/A,N/A
2014,7,2015,20157,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.90927563,118.1254227,N/A,N/A,N/A,N/A,N/A,N/A
2014,8,2015,20158,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.73383149,124.6945344,N/A,N/A,N/A,N/A,N/A,N/A
2014,9,2015,20159,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13.3912616,110.0642494,N/A,N/A,N/A,N/A,N/A,N/A
2014,10,2015,201510,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7.626658945,137.9896281,N/A,N/A,N/A,N/A,N/A,N/A
2014,11,2015,201511,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-1.485747675,137.0057958,N/A,N/A,N/A,N/A,N/A,N/A
2014,12,2015,201512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-5.170630914,74.66383387,N/A,N/A,N/A,N/A,N/A,N/A
2015,1,2015,20151,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-14.10813091,61.4919168,N/A,N/A,N/A,N/A,N/A,N/A
2015,2,2015,20152,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-17.46873806,43.60878583,N/A,N/A,N/A,N/A,N/A,N/A
2015,3,2015,20153,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-5.715934724,35.02532594,N/A,N/A,N/A,N/A,N/A,N/A
2015,4,2015,20154,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4.236518633,81.47476763,N/A,N/A,N/A,N/A,N/A,N/A
2015,5,2015,20155,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13.69700959,67.94616999,N/A,N/A,N/A,N/A,N/A,N/A
2015,6,2016,20166,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15.50420568,91.64560771,N/A,N/A,N/A,N/A,N/A,N/A
2015,7,2016,20167,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,18.48404169,51.52901874,N/A,N/A,N/A,N/A,N/A,N/A
2015,8,2016,20168,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,17.70098163,90.35625914,N/A,N/A,N/A,N/A,N/A,N/A
2015,9,2016,20169,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.49890182,63.22953329,N/A,N/A,N/A,N/A,N/A,N/A
2015,10,2016,201610,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6.434018641,104.4690659,N/A,N/A,N/A,N/A,N/A,N/A
2015,11,2016,201611,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3.384018683,100.5781751,N/A,N/A,N/A,N/A,N/A,N/A
2015,12,2016,201612,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.586682248,95.04074945,N/A,N/A,N/A,N/A,N/A,N/A
2016,1,2016,20161,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-8.933644758,95.3635983,N/A,N/A,N/A,N/A,N/A,N/A
2016,2,2016,20162,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-8.005560612,80.40471942,N/A,N/A,N/A,N/A,N/A,N/A
2016,3,2016,20163,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-1.830584099,143.8887834,N/A,N/A,N/A,N/A,N/A,N/A
2016,4,2016,20164,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.861612162,63.18593408,N/A,N/A,N/A,N/A,N/A,N/A
2016,5,2016,20165,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,12.17640165,44.56046671,N/A,N/A,N/A,N/A,N/A,N/A
2016,6,2017,20176,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.50158931,50.70074834,N/A,N/A,N/A,N/A,N/A,N/A
2016,7,2017,20177,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,19.82665829,63.80789723,N/A,N/A,N/A,N/A,N/A,N/A
2016,8,2017,20178,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,20.42394882,99.35131059,N/A,N/A,N/A,N/A,N/A,N/A
2016,9,2017,20179,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15.34614471,52.66046745,N/A,N/A,N/A,N/A,N/A,N/A
2016,10,2017,201710,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,8.294181859,87.28668188,N/A,N/A,N/A,N/A,N/A,N/A
2016,11,2017,201711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3.041308424,56.2923374,N/A,N/A,N/A,N/A,N/A,N/A
2016,12,2017,201712,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-5.91070078,143.7552769,N/A,N/A,N/A,N/A,N/A,N/A
2017,1,2017,20171,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-6.696331697,89.68677628,N/A,N/A,N/A,N/A,N/A,N/A
2017,2,2017,20172,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-5.569228856,105.7808399,N/A,N/A,N/A,N/A,N/A,N/A
2017,3,2017,20173,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-5.116962636,51.3781314,N/A,N/A,N/A,N/A,N/A,N/A
2017,4,2017,20174,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6.264182115,132.3743406,N/A,N/A,N/A,N/A,N/A,N/A
2017,5,2017,20175,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10.45408867,146.2876619,N/A,N/A,N/A,N/A,N/A,N/A
2017,6,2018,20186,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.17411228,122.6028037,N/A,N/A,N/A,N/A,N/A,N/A
2017,7,2018,20187,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,18.48371467,78.5732245,N/A,N/A,N/A,N/A,N/A,N/A
2017,8,2018,20188,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.87850473,105.6519611,N/A,N/A,N/A,N/A,N/A,N/A
2017,9,2018,20189,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15.1187854,69.3502326,N/A,N/A,N/A,N/A,N/A,N/A
2017,10,2018,201810,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10.10619166,112.8895312,N/A,N/A,N/A,N/A,N/A,N/A
2017,11,2018,201811,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.666331767,88.67275691,N/A,N/A,N/A,N/A,N/A,N/A
2017,12,2018,201812,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-10.42051363,94.49476388,N/A,N/A,N/A,N/A,N/A,N/A
2018,1,2018,20181,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-10.7263317,79.73074829,N/A,N/A,N/A,N/A,N/A,N/A
2018,2,2018,20182,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-6.843738286,78.45149791,N/A,N/A,N/A,N/A,N/A,N/A
2018,3,2018,20183,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-3.682990661,28.42925235,N/A,N/A,N/A,N/A,N/A,N/A
2018,4,2018,20184,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.327406542,90.83869221,N/A,N/A,N/A,N/A,N/A,N/A
2018,5,2018,20185,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14.19453288,72.98556009,N/A,N/A,N/A,N/A,N/A,N/A
